,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
169,0.9785313438173198,0.15301270961167227,-0.21049172020737572,0.8826032283178517,0.6814218544684529,0.3742751867230802,1.822762945149529
170,0.2728404399133417,-0.39591082396880883,-0.26042862766238883,0.4622784111666046,0.6803205126168805,0.3653525756337359,2.0903909351118424
171,0.17436571849315818,-0.9574532959673276,-1.1980155948933628,-0.022460103882174565,-0.13126923292145634,-0.552141456260416,1.5788724363729247
172,0.11525444971393739,-0.9800145973690936,-1.5226242960877912,0.04659185569475322,-0.5990214972254506,-0.6299635708992385,0.24374999125258456
173,0.45808891398783835,-0.6026785734538488,-0.9563736985704523,0.14791486197663967,-0.10153175052945045,-0.2053342952687974,0.36419738762810666
174,1.9744035023274815,0.5054834780872658,-0.0681170940707645,0.946506537664169,0.8129592388030311,0.7158808096078053,1.6303376978579072
175,1.6892761066872009,0.6960764486656178,0.42003277867226885,1.340306567370169,1.2407869268217595,1.0892372729994528,1.9398450331274437
176,1.903878740614152,0.7119605597996871,0.26506929144435176,1.332450172497201,1.0630997774502469,0.9244406519326814,2.005373643506203
177,1.0432096423591446,0.25901870349438705,-0.038756860637501944,1.0440563386851742,0.8649596897626232,0.6847509054850421,1.7695044508808058
178,2.0468362622822376,1.1829970782007002,0.9183427747676234,1.9212145077381757,1.755447081979596,1.229729659551214,3.2134508803345314
179,1.4700509800804298,0.6352986685401402,0.37704369313333075,1.1270317819236986,1.332342597235997,0.7362248254257315,2.331384777180138
180,1.1866153862437372,0.368501461559368,0.03553560145080681,1.2537161181044174,0.8151313345271702,0.4898279597614236,1.5423266490167091
181,1.511016303805313,0.8223929476332427,0.5468256674308165,1.5272671148421777,1.1733382604791038,1.0588068082123985,2.1812392999428036
182,2.4807182681619118,1.2294024320575125,0.5590991891193653,2.234385038205047,1.7607406669871473,1.293258033911899,2.8456452987440595
183,1.9783053230577003,1.1610580474382943,1.5263897196594165,1.661067430819641,2.1383061612382663,1.5907446262025442,1.8589065879024247
184,1.4888675643636802,0.7142039658131035,0.5932814791840073,1.3929556123495324,1.2663276090420006,1.1198134129806394,2.412243226421219
185,1.8264042735147914,0.49914700419759844,-0.23974983739653766,1.3685891310655989,1.1267218014309228,0.8749499681031462,2.0386072695832294
186,1.0823946169794496,0.14182307229341393,-0.06338682631719905,1.1451762793833915,0.6166331658946383,0.7881037769396428,2.1220385145312184
187,1.3055415886310389,0.3734641524754397,0.07201954019948076,1.3568584847970273,0.582085331022882,0.7810665871652043,1.8160347060246063
188,1.4115715942833411,0.28252874493787383,-0.24405896345913902,1.346655845046694,0.5719849258531852,0.768154200264126,1.6402101330327405
189,1.654756018292952,0.6207946318728204,0.036050831617568946,1.7197145206540887,1.5958555324986867,1.0500631567617356,2.296628507112691
190,1.7830050586075892,0.9606705671702206,0.4145744828118012,1.785047173459345,1.4688264844244003,1.4991971466955596,2.931154595776334
191,1.944636015437668,1.1623775538777394,0.45212431604884173,1.6797776651949639,1.3857193321180303,1.254823842493175,2.2408967563541613
192,1.821614343074783,1.0603852168368386,0.8625863708333483,1.680160655569611,1.53591394519757,1.2399043087559096,2.1080741988747516
193,1.7084936933360932,0.7375221467943676,-0.01370934294167725,1.5744946289107025,1.2249255052810852,0.6196339686196077,2.0990797203792493
194,1.539823862589424,0.7290435807845193,0.346584854182062,1.6392158271509403,1.1043336213127048,0.7687017098612898,2.0485533870083126
195,1.95288806887217,1.1621161472591184,0.9964271809522103,1.6067603933468222,2.091085098986828,1.493893256068082,2.919141280840379
196,1.910470617069148,1.3005504295895038,0.8090539536619232,1.6421076362211706,1.6309702405491748,0.9233570389786345,2.2590229168539366
197,1.9998921869394302,1.1505214240961885,0.6191696017844244,1.6997244449007887,1.3519393906012858,0.9639235343235433,2.2017882901234525
198,1.9544418753913568,0.9226667632873348,0.23671073350698535,1.3906203623589972,1.4348544114371422,0.8989670790814118,1.8070641811902333
199,1.872913684216467,1.0152372850930311,0.6114353133904835,1.6688027754602062,1.4504396337764114,1.0077676844877104,2.183647429270546
